FilePath,FileName,ClassName,MethodName,TotalStatements,TotalParameters,ReturnType,AccessModifier,MethodHasAnnotation,MethodHasTestInName,FileHasTestInName,ClassHasTestInName
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\net\QCodecTest.java,QCodecTest.java,QCodecTest,constructString,3,1,String,private,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\net\QCodecTest.java,QCodecTest.java,QCodecTest,testBasicEncodeDecode,5,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\net\QCodecTest.java,QCodecTest.java,QCodecTest,testDecodeObjects,7,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\net\QCodecTest.java,QCodecTest.java,QCodecTest,testDecodeStringWithNull,4,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\net\QCodecTest.java,QCodecTest.java,QCodecTest,testEncodeDecodeBlanks,14,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\net\QCodecTest.java,QCodecTest.java,QCodecTest,testEncodeDecodeNull,3,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\net\QCodecTest.java,QCodecTest.java,QCodecTest,testEncodeObjects,7,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\net\QCodecTest.java,QCodecTest.java,QCodecTest,testEncodeStringWithNull,4,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\net\QCodecTest.java,QCodecTest.java,QCodecTest,testInvalidEncoding,1,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\net\QCodecTest.java,QCodecTest.java,QCodecTest,testLetUsMakeCloverHappy,5,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\net\QCodecTest.java,QCodecTest.java,QCodecTest,testNullInput,3,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\net\QCodecTest.java,QCodecTest.java,QCodecTest,testUnsafeEncodeDecode,5,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\net\QCodecTest.java,QCodecTest.java,QCodecTest,testUTF8RoundTrip,7,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\net\QuotedPrintableCodecTest.java,QuotedPrintableCodecTest.java,QuotedPrintableCodecTest,constructString,3,1,String,private,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\net\QuotedPrintableCodecTest.java,QuotedPrintableCodecTest.java,QuotedPrintableCodecTest,testBasicEncodeDecode,5,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\net\QuotedPrintableCodecTest.java,QuotedPrintableCodecTest.java,QuotedPrintableCodecTest,testDecodeInvalid,4,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\net\QuotedPrintableCodecTest.java,QuotedPrintableCodecTest.java,QuotedPrintableCodecTest,testDecodeObjects,11,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\net\QuotedPrintableCodecTest.java,QuotedPrintableCodecTest.java,QuotedPrintableCodecTest,testDecodeStringWithNull,4,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\net\QuotedPrintableCodecTest.java,QuotedPrintableCodecTest.java,QuotedPrintableCodecTest,testDecodeWithNullArray,3,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\net\QuotedPrintableCodecTest.java,QuotedPrintableCodecTest.java,QuotedPrintableCodecTest,testDefaultEncoding,6,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\net\QuotedPrintableCodecTest.java,QuotedPrintableCodecTest.java,QuotedPrintableCodecTest,testEncodeDecodeNull,3,0,void,,true,true,true,true
