FilePath,FileName,ClassName,MethodName,TotalStatements,TotalParameters,ReturnType,AccessModifier,MethodHasAnnotation,MethodHasTestInName,FileHasTestInName,ClassHasTestInName
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Constructors.java,TestYearMonth_Constructors.java,TestYearMonth_Constructors,testConstructor_nullObject,4,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Constructors.java,TestYearMonth_Constructors.java,TestYearMonth_Constructors,testConstructor_ObjectString1,4,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Constructors.java,TestYearMonth_Constructors.java,TestYearMonth_Constructors,testConstructor_ObjectString5,4,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Constructors.java,TestYearMonth_Constructors.java,TestYearMonth_Constructors,testConstructor_ObjectStringEx1,1,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Constructors.java,TestYearMonth_Constructors.java,TestYearMonth_Constructors,testConstructor_ObjectStringEx2,1,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Constructors.java,TestYearMonth_Constructors.java,TestYearMonth_Constructors,testConstructor_ObjectStringEx3,1,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Constructors.java,TestYearMonth_Constructors.java,TestYearMonth_Constructors,testConstructor_ObjectStringEx4,1,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Constructors.java,TestYearMonth_Constructors.java,TestYearMonth_Constructors,testConstructor_Object_Chronology,5,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Constructors.java,TestYearMonth_Constructors.java,TestYearMonth_Constructors,testConstructor_nullObject_Chronology,4,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Constructors.java,TestYearMonth_Constructors.java,TestYearMonth_Constructors,testConstructor_Object_nullChronology,5,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Constructors.java,TestYearMonth_Constructors.java,TestYearMonth_Constructors,testConstructor_nullObject_nullChronology,4,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Constructors.java,TestYearMonth_Constructors.java,TestYearMonth_Constructors,testConstructor_int_int,8,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Constructors.java,TestYearMonth_Constructors.java,TestYearMonth_Constructors,testConstructor_int_int_Chronology,8,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Constructors.java,TestYearMonth_Constructors.java,TestYearMonth_Constructors,testConstructor_int_int_nullChronology,4,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Properties.java,TestYearMonth_Properties.java,TestYearMonth_Properties,main,1,1,void,public; static,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Properties.java,TestYearMonth_Properties.java,TestYearMonth_Properties,suite,1,0,TestSuite,public; static,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Properties.java,TestYearMonth_Properties.java,TestYearMonth_Properties,setUp,5,0,void,protected,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Properties.java,TestYearMonth_Properties.java,TestYearMonth_Properties,tearDown,5,0,void,protected,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Properties.java,TestYearMonth_Properties.java,TestYearMonth_Properties,testPropertyGetYear,16,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Properties.java,TestYearMonth_Properties.java,TestYearMonth_Properties,testPropertyGetMaxMinValuesYear,5,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Properties.java,TestYearMonth_Properties.java,TestYearMonth_Properties,testPropertyAddYear,16,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Properties.java,TestYearMonth_Properties.java,TestYearMonth_Properties,testPropertyAddWrapFieldYear,10,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Properties.java,TestYearMonth_Properties.java,TestYearMonth_Properties,testPropertySetYear,4,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Properties.java,TestYearMonth_Properties.java,TestYearMonth_Properties,testPropertySetTextYear,4,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Properties.java,TestYearMonth_Properties.java,TestYearMonth_Properties,testPropertyCompareToYear,12,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Properties.java,TestYearMonth_Properties.java,TestYearMonth_Properties,testPropertyGetMonth,19,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Properties.java,TestYearMonth_Properties.java,TestYearMonth_Properties,testPropertyGetMaxMinValuesMonth,5,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Properties.java,TestYearMonth_Properties.java,TestYearMonth_Properties,testPropertyAddMonth,10,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Properties.java,TestYearMonth_Properties.java,TestYearMonth_Properties,testPropertyAddWrapFieldMonth,8,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Properties.java,TestYearMonth_Properties.java,TestYearMonth_Properties,testPropertySetMonth,6,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Properties.java,TestYearMonth_Properties.java,TestYearMonth_Properties,testPropertySetTextMonth,10,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Properties.java,TestYearMonth_Properties.java,TestYearMonth_Properties,testPropertyCompareToMonth,12,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Properties.java,TestYearMonth_Properties.java,TestYearMonth_Properties,testPropertyEquals,14,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Properties.java,TestYearMonth_Properties.java,TestYearMonth_Properties,testPropertyHashCode,6,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Properties.java,TestYearMonth_Properties.java,TestYearMonth_Properties,testPropertyEqualsHashCodeLenient,9,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Properties.java,TestYearMonth_Properties.java,TestYearMonth_Properties,testPropertyEqualsHashCodeStrict,9,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYearMonth_Properties.java,TestYearMonth_Properties.java,TestYearMonth_Properties,check,2,3,void,private,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYears.java,TestYears.java,TestYears,main,1,1,void,public; static,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYears.java,TestYears.java,TestYears,suite,1,0,TestSuite,public; static,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYears.java,TestYears.java,TestYears,setUp,0,0,void,protected,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYears.java,TestYears.java,TestYears,tearDown,0,0,void,protected,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYears.java,TestYears.java,TestYears,testConstants,6,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYears.java,TestYears.java,TestYears,testFactory_years_int,8,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYears.java,TestYears.java,TestYears,testFactory_yearsBetween_RInstant,8,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYears.java,TestYears.java,TestYears,testFactory_yearsBetween_RPartial,8,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYears.java,TestYears.java,TestYears,testFactory_yearsIn_RInterval,8,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYears.java,TestYears.java,TestYears,testFactory_parseYears_String,8,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYears.java,TestYears.java,TestYears,testGetMethods,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYears.java,TestYears.java,TestYears,testGetFieldType,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYears.java,TestYears.java,TestYears,testGetPeriodType,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYears.java,TestYears.java,TestYears,testIsGreaterThan,5,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYears.java,TestYears.java,TestYears,testIsLessThan,5,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYears.java,TestYears.java,TestYears,testToString,4,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYears.java,TestYears.java,TestYears,testSerialization,11,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYears.java,TestYears.java,TestYears,testPlus_int,6,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYears.java,TestYears.java,TestYears,testPlus_Years,9,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYears.java,TestYears.java,TestYears,testMinus_int,6,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYears.java,TestYears.java,TestYears,testMinus_Years,9,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYears.java,TestYears.java,TestYears,testMultipliedBy_int,7,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYears.java,TestYears.java,TestYears,testDividedBy_int,9,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYears.java,TestYears.java,TestYears,testNegated,4,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestYears.java,TestYears.java,TestYears,testAddToLocalDate,4,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\tz\TestAll.java,TestAll.java,TestAll,suite,7,0,Test,public; static,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\tz\TestAll.java,TestAll.java,TestAll,main,2,1,void,public; static,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\tz\TestBuilder.java,TestBuilder.java,TestBuilder,main,1,1,void,public; static,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\tz\TestBuilder.java,TestBuilder.java,TestBuilder,suite,1,0,TestSuite,public; static,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\tz\TestBuilder.java,TestBuilder.java,TestBuilder,buildAmericaLosAngelesBuilder,1,0,DateTimeZoneBuilder,static,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\tz\TestBuilder.java,TestBuilder.java,TestBuilder,buildAmericaLosAngeles,1,0,DateTimeZone,static,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\tz\TestBuilder.java,TestBuilder.java,TestBuilder,setUp,2,0,void,protected,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\tz\TestBuilder.java,TestBuilder.java,TestBuilder,tearDown,1,0,void,protected,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\tz\TestBuilder.java,TestBuilder.java,TestBuilder,testID,3,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\tz\TestBuilder.java,TestBuilder.java,TestBuilder,testForwardTransitions,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\tz\TestBuilder.java,TestBuilder.java,TestBuilder,testForwardTransitions,2,2,void,static,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\tz\TestBuilder.java,TestBuilder.java,TestBuilder,testReverseTransitions,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\tz\TestBuilder.java,TestBuilder.java,TestBuilder,testReverseTransitions,2,2,void,static,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\tz\TestBuilder.java,TestBuilder.java,TestBuilder,testSerialization,4,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\tz\TestBuilder.java,TestBuilder.java,TestBuilder,testSerialization,6,2,DateTimeZone,static,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\tz\TestBuilder.java,TestBuilder.java,TestBuilder,testFixed,3,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\tz\TestCachedDateTimeZone.java,TestCachedDateTimeZone.java,TestCachedDateTimeZone,main,1,1,void,public; static,false,false,true,true
